3.74000e+002 -2.73595e+005 -3.05907e+006 0.0 0.0 1.43047e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.47000e+002 5.00848e+001 0.0 0.0 1.00000e+000
3.75000e+002 -2.77595e+005 -3.06107e+006 1.00000e+000 0.0 1.18163e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 3.48000e+002 6.14764e+001 0.0 7.61806e-007 1.00000e+000
3.76000e+002 -2.78595e+005 -3.06207e+006 0.0 0.0 1.59344e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.48000e+002 4.88578e+001 0.0 0.0 1.00000e+000
3.77000e+002 -2.79595e+005 -3.06307e+006 0.0 0.0 1.56694e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.49000e+002 5.16072e+001 0.0 0.0 1.00000e+000
3.78000e+002 -2.78595e+005 -3.06407e+006 0.0 0.0 1.46084e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 3.49000e+002 6.52649e+001 0.0 0.0 1.00000e+000
3.79000e+002 -2.75595e+005 -3.06707e+006 0.0 0.0 1.08008e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.52000e+002 5.47115e+001 0.0 0.0 1.00000e+000
3.80000e+002 -2.76595e+005 -3.06807e+006 0.0 0.0 2.12162e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 0.0 3.53000e+002 4.10821e+001 0.0 0.0 1.00000e+000
3.81000e+002 -2.77595e+005 -3.06907e+006 1.00000e+000 0.0 9.19919e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 3.53000e+002 7.99111e+001 0.0 1.31586e-006 1.00000e+000
3.82000e+002 -2.76595e+005 -3.07007e+006 0.0 0.0 1.78623e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.53000e+002 4.91389e+001 0.0 0.0 1.00000e+000
3.83000e+002 -2.75595e+005 -3.07107e+006 0.0 0.0 2.08087e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.54000e+002 4.12614e+001 0.0 0.0 1.00000e+000
3.84000e+002 -2.74595e+005 -3.07407e+006 0.0 0.0 1.80563e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.56000e+002 4.17810e+001 0.0 0.0 1.00000e+000
3.85000e+002 -2.75595e+005 -3.07507e+006 0.0 0.0 1.42127e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.56000e+002 6.74436e+001 0.0 0.0 1.00000e+000
3.86000e+002 -2.76595e+005 -3.07607e+006 0.0 0.0 1.45344e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 3.57000e+002 6.21224e+001 0.0 0.0 1.00000e+000
3.87000e+002 -2.73595e+005 -3.07707e+006 0.0 0.0 1.23946e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 3.58000e+002 5.05573e+001 0.0 0.0 1.00000e+000
3.88000e+002 -2.74595e+005 -3.07807e+006 1.00000e+000 0.0 1.76511e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 4.00000e-002 3.58000e+002 5.90810e+001 0.0 2.64386e-006 1.00000e+000
3.89000e+002 -2.73595e+005 -3.07907e+006 0.0 0.0 1.69272e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.58000e+002 4.05960e+001 0.0 0.0 1.00000e+000
3.90000e+002 -2.72595e+005 -3.08007e+006 0.0 0.0 1.94486e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.60000e+002 3.93744e+001 0.0 0.0 1.00000e+000
3.91000e+002 -2.71595e+005 -3.08107e+006 1.00000e+000 0.0 4.78605e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 3.60000e+002 7.07149e+001 0.0 2.71279e-007 1.00000e+000
3.92000e+002 -2.68595e+005 -3.08007e+006 0.0 0.0 1.34559e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.61000e+002 4.76291e+001 0.0 0.0 1.00000e+000
3.93000e+002 -2.69595e+005 -3.08107e+006 0.0 0.0 1.32488e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.62000e+002 4.82008e+001 0.0 0.0 1.00000e+000
3.94000e+002 -2.70595e+005 -3.08207e+006 0.0 0.0 1.72790e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.62000e+002 5.55937e+001 0.0 0.0 1.00000e+000
3.95000e+002 -2.61595e+005 -3.07907e+006 0.0 0.0 1.49039e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.64000e+002 5.17392e+001 0.0 0.0 1.00000e+000
3.96000e+002 -2.60595e+005 -3.08007e+006 0.0 0.0 1.73512e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.64000e+002 4.51095e+001 0.0 0.0 1.00000e+000
3.97000e+002 -2.61595e+005 -3.08107e+006 0.0 0.0 1.78054e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 3.65000e+002 4.40041e+001 0.0 0.0 1.00000e+000
3.98000e+002 -2.66595e+005 -3.08207e+006 0.0 0.0 1.96612e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.66000e+002 4.01071e+001 0.0 0.0 1.00000e+000
3.99000e+002 -2.62595e+005 -3.08207e+006 0.0 0.0 1.09829e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.67000e+002 4.57185e+001 0.0 0.0 1.00000e+000
4.00000e+002 -2.65595e+005 -3.08307e+006 0.0 0.0 1.06434e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.68000e+002 5.02353e+001 0.0 0.0 1.00000e+000
4.01000e+002 -2.63595e+005 -3.08307e+006 1.00000e+000 0.0 5.90815e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 3.00000e-002 3.68000e+002 7.41168e+001 0.0 1.47840e+001 1.00000e+000
4.02000e+002 -2.64595e+005 -3.08407e+006 0.0 0.0 2.65754e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.68000e+002 4.81018e+001 0.0 0.0 1.00000e+000
4.03000e+002 -2.73595e+005 -3.05607e+006 0.0 0.0 1.73394e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 0.0 3.70000e+002 4.14367e+001 0.0 0.0 1.00000e+000
4.04000e+002 -2.74595e+005 -3.05707e+006 0.0 0.0 2.07523e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 0.0 3.71000e+002 4.82297e+001 0.0 0.0 1.00000e+000
4.05000e+002 -2.75595e+005 -3.05807e+006 0.0 0.0 1.28902e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 0.0 3.72000e+002 6.41244e+001 0.0 0.0 1.00000e+000
4.06000e+002 -2.76595e+005 -3.05907e+006 0.0 0.0 7.52703e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.72000e+002 4.58813e+001 0.0 0.0 1.00000e+000
4.07000e+002 -2.73595e+005 -3.05807e+006 0.0 0.0 1.60488e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.74000e+002 4.68148e+001 0.0 0.0 1.00000e+000
4.08000e+002 -2.77595e+005 -3.06007e+006 1.00000e+000 0.0 5.35023e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 3.75000e+002 7.08792e+001 0.0 2.39651e-007 1.00000e+000
4.09000e+002 -2.78595e+005 -3.06107e+006 0.0 0.0 1.90763e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.75000e+002 4.89653e+001 0.0 0.0 1.00000e+000
4.10000e+002 -2.79595e+005 -3.06207e+006 0.0 0.0 2.17040e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 7.00000e-002 0.0 3.76000e+002 4.06611e+001 0.0 0.0 1.00000e+000
4.11000e+002 -2.80595e+005 -3.06307e+006 0.0 0.0 1.17925e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.77000e+002 5.63431e+001 0.0 0.0 1.00000e+000
4.12000e+002 -2.79595e+005 -3.06407e+006 0.0 0.0 1.57688e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.78000e+002 5.93489e+001 0.0 0.0 1.00000e+000
4.13000e+002 -2.78595e+005 -3.06507e+006 0.0 0.0 1.57331e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.78000e+002 5.36068e+001 0.0 0.0 1.00000e+000
4.14000e+002 -2.76595e+005 -3.06707e+006 0.0 0.0 1.84696e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.79000e+002 4.76093e+001 0.0 0.0 1.00000e+000
4.15000e+002 -2.77595e+005 -3.06807e+006 0.0 0.0 2.49362e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.81000e+002 5.38699e+001 0.0 0.0 1.00000e+000
4.16000e+002 -2.78595e+005 -3.06907e+006 0.0 0.0 7.60140e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.81000e+002 6.94776e+001 0.0 0.0 1.00000e+000
4.17000e+002 -2.77595e+005 -3.07007e+006 0.0 0.0 1.33417e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.81000e+002 5.29330e+001 0.0 0.0 1.00000e+000
4.18000e+002 -2.76595e+005 -3.07107e+006 0.0 0.0 1.72210e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.82000e+002 4.56198e+001 0.0 0.0 1.00000e+000
4.19000e+002 -2.75595e+005 -3.07407e+006 0.0 0.0 1.87500e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.85000e+002 5.83137e+001 0.0 0.0 1.00000e+000
4.20000e+002 -2.76595e+005 -3.07507e+006 0.0 0.0 2.29265e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.85000e+002 4.72122e+001 0.0 0.0 1.00000e+000
4.21000e+002 -2.77595e+005 -3.07607e+006 0.0 0.0 2.04794e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.86000e+002 5.15468e+001 0.0 0.0 1.00000e+000
4.22000e+002 -2.76595e+005 -3.07707e+006 0.0 0.0 1.47054e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.86000e+002 5.01041e+001 0.0 0.0 1.00000e+000
4.23000e+002 -2.74595e+005 -3.07707e+006 0.0 0.0 1.35946e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 3.87000e+002 4.71262e+001 0.0 0.0 1.00000e+000
4.24000e+002 -2.75595e+005 -3.07807e+006 0.0 0.0 2.57809e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.88000e+002 4.27265e+001 0.0 0.0 1.00000e+000
4.25000e+002 -2.74595e+005 -3.07907e+006 1.00000e+000 0.0 6.02080e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 4.00000e-002 3.88000e+002 7.61261e+001 0.0 7.79254e-007 1.00000e+000
4.26000e+002 -2.72595e+005 -3.08107e+006 1.00000e+000 0.0 2.42552e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 3.91000e+002 4.83399e+001 0.0 1.76782e-006 1.00000e+000
4.27000e+002 -2.71595e+005 -3.08207e+006 0.0 0.0 8.42800e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.91000e+002 5.19250e+001 0.0 0.0 1.00000e+000
4.28000e+002 -2.67595e+005 -3.08007e+006 0.0 0.0 1.20260e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.92000e+002 4.37164e+001 0.0 0.0 1.00000e+000
4.29000e+002 -2.68595e+005 -3.08107e+006 0.0 0.0 1.13853e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.93000e+002 4.82490e+001 0.0 0.0 1.00000e+000
4.30000e+002 -2.69595e+005 -3.08207e+006 0.0 0.0 1.28501e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.94000e+002 4.61796e+001 0.0 0.0 1.00000e+000
4.31000e+002 -2.70595e+005 -3.08307e+006 0.0 0.0 1.57688e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.94000e+002 5.29499e+001 0.0 0.0 1.00000e+000
4.32000e+002 -2.60595e+005 -3.07907e+006 0.0 0.0 1.40557e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 3.95000e+002 4.69674e+001 0.0 0.0 1.00000e+000
4.33000e+002 -2.66595e+005 -3.08307e+006 0.0 0.0 2.07914e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 4.00000e+002 3.91049e+001 0.0 0.0 1.00000e+000
4.34000e+002 -2.62595e+005 -3.08307e+006 0.0 0.0 1.00825e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.01000e+002 4.56201e+001 0.0 0.0 1.00000e+000
4.35000e+002 -2.63595e+005 -3.08407e+006 1.00000e+000 0.0 1.34362e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 3.00000e-002 4.01000e+002 7.00948e+001 0.0 1.47745e+001 1.00000e+000
4.36000e+002 -2.74595e+005 -3.05607e+006 0.0 0.0 1.90238e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 0.0 4.04000e+002 4.62945e+001 0.0 0.0 1.00000e+000
4.37000e+002 -2.75595e+005 -3.05707e+006 0.0 0.0 1.87116e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 0.0 4.05000e+002 5.79169e+001 0.0 0.0 1.00000e+000
4.38000e+002 -2.76595e+005 -3.05807e+006 0.0 0.0 1.44957e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 0.0 4.05000e+002 4.25950e+001 0.0 0.0 1.00000e+000
4.39000e+002 -2.73595e+005 -3.05707e+006 0.0 0.0 1.28695e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 0.0 4.07000e+002 4.30572e+001 0.0 0.0 1.00000e+000
4.40000e+002 -2.77595e+005 -3.05907e+006 0.0 0.0 9.80115e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.08000e+002 6.50161e+001 0.0 0.0 1.00000e+000
4.41000e+002 -2.78595e+005 -3.06007e+006 0.0 0.0 1.68458e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.08000e+002 4.86916e+001 0.0 0.0 1.00000e+000
4.42000e+002 -2.79595e+005 -3.06107e+006 0.0 0.0 1.88091e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.09000e+002 4.63867e+001 0.0 0.0 1.00000e+000
4.43000e+002 -2.80595e+005 -3.06207e+006 0.0 0.0 1.63984e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.11000e+002 4.90108e+001 0.0 0.0 1.00000e+000
4.44000e+002 -2.81595e+005 -3.06307e+006 0.0 0.0 4.16083e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.11000e+002 5.57941e+001 0.0 0.0 1.00000e+000
4.45000e+002 -2.80595e+005 -3.06407e+006 0.0 0.0 1.92110e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.12000e+002 5.01454e+001 0.0 0.0 1.00000e+000
4.46000e+002 -2.79595e+005 -3.06507e+006 0.0 0.0 1.54293e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.12000e+002 4.86292e+001 0.0 0.0 1.00000e+000
4.47000e+002 -2.77595e+005 -3.06507e+006 0.0 0.0 1.16539e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.13000e+002 4.98426e+001 0.0 0.0 1.00000e+000
4.48000e+002 -2.78595e+005 -3.06607e+006 0.0 0.0 1.36428e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.13000e+002 4.37007e+001 0.0 0.0 1.00000e+000
4.49000e+002 -2.77595e+005 -3.06707e+006 0.0 0.0 1.69494e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.14000e+002 4.25808e+001 0.0 0.0 1.00000e+000
4.50000e+002 -2.78595e+005 -3.06807e+006 0.0 0.0 2.78657e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.15000e+002 5.25620e+001 0.0 0.0 1.00000e+000
4.51000e+002 -2.79595e+005 -3.06907e+006 0.0 0.0 1.14018e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.16000e+002 6.25903e+001 0.0 0.0 1.00000e+000
4.52000e+002 -2.78595e+005 -3.07007e+006 0.0 0.0 1.55252e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.16000e+002 5.10404e+001 0.0 0.0 1.00000e+000
4.53000e+002 -2.77595e+005 -3.07107e+006 0.0 0.0 1.55975e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.17000e+002 5.04756e+001 0.0 0.0 1.00000e+000
4.54000e+002 -2.76595e+005 -3.07207e+006 0.0 0.0 7.32504e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.18000e+002 4.66079e+001 0.0 0.0 1.00000e+000
4.55000e+002 -2.75595e+005 -3.07307e+006 0.0 0.0 1.82252e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.19000e+002 4.81764e+001 0.0 0.0 1.00000e+000
4.56000e+002 -2.76595e+005 -3.07407e+006 0.0 0.0 2.13615e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.19000e+002 4.76981e+001 0.0 0.0 1.00000e+000
4.57000e+002 -2.77595e+005 -3.07507e+006 0.0 0.0 1.72997e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.20000e+002 4.71816e+001 0.0 0.0 1.00000e+000
4.58000e+002 -2.78595e+005 -3.07607e+006 0.0 0.0 2.20014e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.21000e+002 5.04152e+001 0.0 0.0 1.00000e+000
4.59000e+002 -2.77595e+005 -3.07707e+006 0.0 0.0 1.43233e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.22000e+002 4.90385e+001 0.0 0.0 1.00000e+000
4.60000e+002 -2.75595e+005 -3.07707e+006 0.0 0.0 1.03456e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.23000e+002 4.39094e+001 0.0 0.0 1.00000e+000
4.61000e+002 -2.76595e+005 -3.07807e+006 0.0 0.0 1.49175e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.24000e+002 4.14469e+001 0.0 0.0 1.00000e+000
4.62000e+002 -2.75595e+005 -3.07907e+006 1.00000e+000 0.0 2.45929e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 4.00000e-002 4.25000e+002 5.25433e+001 0.0 3.27419e-006 1.00000e+000
4.63000e+002 -2.74595e+005 -3.08007e+006 0.0 0.0 1.60507e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.25000e+002 5.06591e+001 0.0 0.0 1.00000e+000
4.64000e+002 -2.73595e+005 -3.08107e+006 0.0 0.0 7.90569e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.26000e+002 4.33313e+001 0.0 0.0 1.00000e+000
4.65000e+002 -2.72595e+005 -3.08207e+006 1.00000e+000 0.0 1.88356e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 5.00000e-002 4.26000e+002 4.58276e+001 0.0 8.10625e-007 1.00000e+000
4.66000e+002 -2.71595e+005 -3.08307e+006 0.0 0.0 1.64412e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.27000e+002 4.39731e+001 0.0 0.0 1.00000e+000
4.67000e+002 -2.67595e+005 -3.08107e+006 0.0 0.0 1.32110e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.29000e+002 4.25371e+001 0.0 0.0 1.00000e+000
4.68000e+002 -2.68595e+005 -3.08207e+006 0.0 0.0 9.18729e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 4.30000e+002 4.71374e+001 0.0 0.0 1.00000e+000
4.69000e+002 -2.69595e+005 -3.08307e+006 0.0 0.0 1.04836e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.31000e+002 4.57200e+001 0.0 0.0 1.00000e+000
4.70000e+002 -2.70595e+005 -3.08407e+006 0.0 0.0 1.94655e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.31000e+002 4.49329e+001 0.0 0.0 1.00000e+000
4.71000e+002 -2.62595e+005 -3.08407e+006 1.00000e+000 0.0 1.55664e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 3.00000e-002 4.35000e+002 7.84572e+001 0.0 1.47673e+001 1.00000e+000
4.72000e+002 -2.74595e+005 -3.05507e+006 0.0 0.0 1.91319e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.36000e+002 4.11551e+001 0.0 0.0 1.00000e+000
4.73000e+002 -2.75595e+005 -3.05607e+006 0.0 0.0 2.65707e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.37000e+002 5.01220e+001 0.0 0.0 1.00000e+000
4.74000e+002 -2.76595e+005 -3.05707e+006 0.0 0.0 1.58755e-002 6.70000e-001 6.06000e-005 4.10000e-002 4.35000e-001 4.00000e-002 0.0 4.37000e+002 4.20692e+001 0.0 0.0 1.00000e+000
4.75000e+002 -2.77595e+005 -3.05807e+006 0.0 0.0 1.28950e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.40000e+002 6.13276e+001 0.0 0.0 1.00000e+000
4.76000e+002 -2.78595e+005 -3.05907e+006 0.0 0.0 1.23111e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.40000e+002 5.07575e+001 0.0 0.0 1.00000e+000
4.77000e+002 -2.79595e+005 -3.06007e+006 0.0 0.0 1.57331e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 4.41000e+002 4.62075e+001 0.0 0.0 1.00000e+000
4.78000e+002 -2.80595e+005 -3.06107e+006 0.0 0.0 9.97653e-003 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.42000e+002 4.90136e+001 0.0 0.0 1.00000e+000
4.79000e+002 -2.81595e+005 -3.06207e+006 0.0 0.0 1.50520e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 7.00000e-002 0.0 4.43000e+002 4.67117e+001 0.0 0.0 1.00000e+000
4.80000e+002 -2.81595e+005 -3.06407e+006 0.0 0.0 1.52007e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 4.44000e+002 4.28430e+001 0.0 0.0 1.00000e+000
4.81000e+002 -2.80595e+005 -3.06507e+006 0.0 0.0 1.57678e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 4.45000e+002 5.15327e+001 0.0 0.0 1.00000e+000
4.82000e+002 -2.79595e+005 -3.06607e+006 0.0 0.0 1.69125e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 4.46000e+002 4.23888e+001 0.0 0.0 1.00000e+000
4.83000e+002 -2.77595e+005 -3.06607e+006 0.0 0.0 1.29337e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.47000e+002 4.40735e+001 0.0 0.0 1.00000e+000
4.84000e+002 -2.78595e+005 -3.06707e+006 0.0 0.0 1.18282e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.50000e+002 4.44835e+001 0.0 0.0 1.00000e+000
4.85000e+002 -2.79595e+005 -3.06807e+006 0.0 0.0 2.50425e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.50000e+002 4.92873e+001 0.0 0.0 1.00000e+000
4.86000e+002 -2.80595e+005 -3.06907e+006 0.0 0.0 1.37523e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.51000e+002 4.72301e+001 0.0 0.0 1.00000e+000
4.87000e+002 -2.79595e+005 -3.07007e+006 0.0 0.0 1.36015e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 4.51000e+002 5.82991e+001 0.0 0.0 1.00000e+000
4.88000e+002 -2.78595e+005 -3.07107e+006 0.0 0.0 1.41598e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 1.00000e-001 0.0 4.52000e+002 5.09779e+001 0.0 0.0 1.00000e+000
4.89000e+002 -2.77595e+005 -3.07207e+006 0.0 0.0 1.56654e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.53000e+002 4.78268e+001 0.0 0.0 1.00000e+000
4.90000e+002 -2.76595e+005 -3.07307e+006 0.0 0.0 2.20482e-002 6.50000e-001 6.06000e-005 4.10000e-002 4.30000e-001 4.00000e-002 0.0 4.55000e+002 4.04148e+001 0.0 0.0 1.00000e+000
